      1.69       9.89      22.43      40.29       8.01      21.60      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.69       9.89      22.43      40.29       8.01      21.83      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.69       9.89      22.43      40.29       8.01      21.83      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.69       9.89      22.43      40.29       8.01      21.83      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.69       9.89      22.43      40.29       8.01      21.83      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.69       9.89      22.43      40.29       8.01      21.83      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.69       9.89      22.43      40.29       8.01      21.83      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.69       9.89      22.43      40.29       8.01      21.83      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.69       9.89      22.43      40.29       8.01      21.83      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.69       9.89      22.43      40.29       8.01      21.83      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.43      40.29       8.01      21.83      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.43      40.29       8.12      21.83      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.43      40.29       8.12      21.83      43.73      62.03       5.05      16.98      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.43      40.29       8.12      21.83      43.73      62.03       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.43      40.29       8.12      21.83      43.73      62.03       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.43      40.29       8.12      21.83      43.95      62.03       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.43      40.29       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.43      40.29       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.43      40.29       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.62      40.29       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.62      40.61       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.62      40.61       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.62      40.61       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.62      40.61       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.62      40.61       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.62      40.61       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.62      40.61       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.21      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.44      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.44      41.69      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.44      41.69      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.44      41.69      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.44      41.69      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.44      41.69      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.44      41.69      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.44      41.69      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.44      41.69      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.44      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.71       5.05      17.44      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.69       5.05      17.44      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.69       5.05      17.44      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.69       5.05      17.44      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.69       5.05      17.44      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.69       5.05      17.44      41.99      80.79      -0.21       4.87       0.00     100.00 
      1.73       9.89      22.70      40.61       8.12      21.83      43.95      61.69       5.05      17.44      41.99      80.79      -0.21       4.87       0.00     100.00 
